text,label,label_id,is_pseudo
"Een aantal voorbeelden hiervan is de ontwikkeling van een 
nationale museale voorziening slavernijverleden, de voortaan structurele financiering van de jaarlijkse 
herdenking bij het Nationaal Monument Slavernijverleden en de Nederlandse invulling van het 
decennium voor mensen van Afrikaanse afkomst (januari 2015–december 2024), dat zich richt op de 
versterking van de aanpak van racisme in Nederland. In diezelfde Kamerbrief over het slavernijverleden schreef de minister van BZK ook dat het kabinet het 
van groot belang acht dat er een dialoog over het slavernijverleden, en over de doorwerking daarvan 
in de hedendaagse samenleving plaatsvindt. Een dialoog die gericht is op verbinding en op een 
bredere erkenning en inbedding van dit gedeelde verleden. Een onafhankelijke dialooggroep (‘Adviescollege dialooggroep slavernijverleden’) zal via verschillende 
gesprekstafels de dialoog voeren. De dialoog richt zich niet alleen op Nederlanders van Afrikaanse 
afkomst, maar op de Nederlandse samenleving in zijn geheel en in het bijzonder ook op de Caribische 
delen van het Koninkrijk. Voor 1 mei 2021 zal de dialooggroep een rapportage aan de minister van BZK 
aanbieden met de bevindingen van de dialoog. Deze regeling strekt tot het instellen van de dialoog-
groep. 3. Adviescollege 
Het Adviescollege dialooggroep slavernijverleden heeft tot taak het organiseren van een dialoog over 
het slavernijverleden en het opstellen van een rapport met bevindingen van de dialoog. Daartoe zal 
het adviescollege:
1.",UNLABELED,-1,False
"de onafhankelijkheid en inhoudelijke samenhang van de dialoog waarborgen;
2. de gesprekstafels binnen de maatschappelijke sectoren en in het Caribische deel van het Koninkrijk 
organiseren en faciliteren; en
3. een rapport met bevindingen van de dialoog opstellen en aanbieden aan de minister van 
Binnenlandse Zaken en Koninkrijksrelaties. Het instellen van een Adviescollege dialooggroep slavernijverleden waarborgt dat de dialoog over het 
slavernijverleden onafhankelijk van de overheid gevoerd kan worden. De overheid faciliteert slechts 
de dialoog. Dat is van belang, omdat de Nederlandse overheid immers gezien kan worden als een 
partij in deze discussie. Het instellen van het Adviescollege dialooggroep slavernijverleden zorgt er 
bijvoorbeeld voor dat de overheid geen rol hoeft te spelen in het selecteren van deelnemers aan de 
gesprekstafels. Dit zou de bevindingen van de dialoog kunnen sturen en deze daarmee aan waarde 
doen verliezen. De leden van het Adviescollege dialooggroep slavernijverleden handelen niet op last 
van ruggespraak met een bepaalde achterban. 1
Kamerstukken II 2018/19, 35 000 VII, nr.",UNLABELED,-1,False
"De dialooggroep zal bestaan uit een groep mensen die vanuit zowel hun persoonlijke achtergrond als 
vanuit de maatschappelijke functies die zij bekleden affiniteit hebben met het onderwerp slavernijver-
leden. Zij kunnen ervoor zorgen dat de Nederlandse maatschappij in brede zin goed vertegenwoor-
digd is in de dialoog over het slavernijverleden. Bestaande adviescolleges kennen niet een samenstel-
ling van een groep mensen met een dergelijke achtergrond en ervaring. Deze adviestaak kan daarom 
niet worden opgedragen aan een bestaand adviescollege. Deze toelichting is mede namens de staatssecretaris van Binnenlandse Zaken en Koninkrijksrelaties, 
gezien zijn verantwoordelijk voor de Kaderwet adviescolleges. Het Adviescollege dialooggroep 
slavernijverleden is een adviescollege als bedoeld in artikel 6 van de Kaderwet adviescolleges. De Minister van Binnenlandse Zaken en Koninkrijksrelaties,
K.H. Ollongren
4
Staatscourant 2020 nr. 38358 
20 juli 2020",UNLABELED,-1,False
"Dr. Francio Guadeloupe 
Dr. Francio Guadeloupe is een sociaal en cultureel antropoloog en sinds 2014 waarnemend 
voorzitter en decaan van de University van St. Martin. De belangrijkste onderzoeksgebieden 
van Guadeloupe zijn nationale verbondenheid, culturele diversiteit, religieuze identiteit en de 
doorwerking van  koloniaal racisme. Dr. Rose-Mary Allen
Dr. Rose Mary Allen is cultureel antropoloog en parttime docent aan de Universiteit van 
Curaçao dr. Moises da Costa Gomez. In haar onderzoekswerk richt ze zich op de orale 
geschiedenis van voormalige totslaafgemaakte mensen op de Nederlands-Caribische 
eilanden.",UNLABELED,-1,False
"Naast zijn werk op de luchthaven van Curaçao houdt hij zich bezig met politiek en is hij 
medeoprichter van de Fundashon Kòrsou Na Kaminda Pa Libertat dat ernaar streeft om 
Curaçao tot een soevereine staat te maken. Prof. dr. ir. Gilbert J. Cijntje
Prof. dr. ir. Gilbert J. Cijntje is na zijn studie Wiskunde en Computersystemen van de 
Technische Universiteit te Delft het onderwijs ingegaan – eerste in het secundaire onderwijs, 
later aan de Universiteit van de Nederlandse Antillen.",UNLABELED,-1,False
"9-51 (16), in: Pepijn Brandon 
e.a. (red.), De Slavernij in Oost en West: Het Amsterdam Onderzoek, Amsterdam: Spectrum 2020. 7 Brandon e.a. 2020, p. 15. Op NPO.nl voor de series uit 2011 en 2013 nog beschreven als: ‘Na de succesvolle 
geschiedenisreeks De Oorlog nu aandacht voor het meest verzwegen onderdeel van de vaderlandse 
geschiedenis: het Nederlandse aandeel in de internationale slavernij’, zie: https://www.npostart.nl/de-
slavernij/POMS_S_NTR_125089/episode  
8 Zie Karwan Fatah-Black, Eigendomsstrijd: de geschiedenis van slavernij en emancipatie in Suriname, 
Amsterdam: Ambo|Anthos 2018; Karwan Fatah-Black, Sociëteit van Suriname: het bestuur van de kolonie in de 
achttiende eeuw, Zutphen: Walburg Pers 2019; Alex van Stipriaan, Rotterdam in slavernij, Amsterdam: Boom 
2020; Francio Guadoloupe, Paul van der Laar en Liane van der Linden, Rotterdam: Een post-koloniale stad in 
beweging, Amsterdam: Boom 2000; Brandon e.a. 2020; Sint Nicolaas en Smeulders 2021. bijlage 4A",UNLABELED,-1,False
"18 Zie voor Rawagede en Zuid-Celebes: Bart Luttikhuis, ‘Juridisch afgedwongen excuses: Rawagedeh, Zuid-
Celebes en de Nederlandse terughoudendheid’, BMGN – Low Countries Historical Review 2014, vol. 129 nr. 4, 
p. 92-105. 19 Zie uitgebreid in onderstaand schema (figuur 1). 20 ‘Vergoeding en excuses voor nabestaanden weggestuurde Srebrenica-slachtoffers’, NOS (online), 25 juni 
2015. 21 Michiel Couzy, ‘Stad neigt naar excuus om slavernij’, Het Parool, 20 december 2019; Wendelmoet Boersema 
‘Premier Rutte vindt excuses voor het slavernijverleden “niet verstandig”’, Trouw, 1 juli 2020. bijlage 4A",UNLABELED,-1,False
"9 
dat er geen excuses vanuit dit kabinet zouden komen voor het slavernijverleden. Trouw 
noteerde daarover: 
 
‘Het kabinet heeft hierover gesproken, zei Rutte, en verwerpt slavernij volledig. Toch 
is besloten nu geen excuses aan te bieden, mede vanwege “het risico dat een debat 
hierover juist de tegenstellingen in Nederland aanjaagt”. Ook heeft hij er “als historicus” moeite mee excuses te maken voor iets wat 150 jaar 
geleden is gebeurd. “Wie ben ik om nu de morele vinger te heffen naar voorgangers 
als Schimmelpenninck of Thorbecke?” In Nederland was toen ook geen democratie, 
maar een autocratisch bestuurd land. Rutte: “Het gros van de Nederlanders had niets 
te zeggen.”’28 
 
Over de vergelijking met het excuus voor de rol van de Nederlands overheid bij de 
Jodenvervolging, een excuus dat er in 2020 kwam, antwoordde Rutte, namens het kabinet: 
‘75 jaar is toch minder lang geleden dan de slavernij.’29  
 
Kortom, de grens die het huidige kabinetsstandpunt trekt: 75 jaar, wel excuses mogelijk; 150 
jaar, geen excuses mogelijk. 2.3 
 Algemene overwegingen naar aanleiding van het kabinetsstandpunt 
 
Het standpunt van het demissionaire kabinet bevat een aantal elementen die nadere 
bespreking verdienen. Eerst wordt een tweetal algemene overwegingen besproken. Geschiedsopvatting  
De eerste heeft betrekking op de geschiedsopvatting die eruit spreekt. Zo merkte filosoof 
Coen Simon in 2016 reeds op dat een dergelijke visie lijkt te wortelen in een bepaald idee 
over het omgaan met geschiedenis als ‘vrij van oordelen’; het zou voorkómen dat de 
geschiedenis voor politieke doeleinden wordt ingezet.30 Volkskrant-columnist en historicus 
Martin Sommer hield een dergelijk pleidooi bij de Maand van de Geschiedenis in datzelfde 
jaar.",UNLABELED,-1,False
"Leiden), Amsterdam: Boom 2018, p. 93-94. Tegengesteld daaraan is de opvatting van Bovend’Eert: de ministeriële verantwoordelijkheid dient te worden 
bijlage 4A",UNLABELED,-1,False
"14 
Op een andere manier zijn deze excuses redelijkerwijze niet overtuigend uit te leggen: want 
namens wie biedt de regering (bij monde van een minister, ambassadeur of het staatshoofd) 
dan excuses aan? Het antwoord moet zijn: namens de Nederlandse staat, dezelfde als die er 
was ten tijde van de Indonesische onafhankelijkheidsstrijd en de Holocaust. Het aanbieden 
van excuses veronderstelt een band met eigen handelen of een eigen verantwoordelijkheid 
(van de staat, in dezen) – en heeft ook alleen op die manier betekenis. Bij deze excuses voor 
historisch onrecht lijken Dölle en Elzinga’s opvatting van ministeriële verantwoordelijkheid 
als ‘aanvaarding van de erfenis zonder de voorwaarde van boedelbeschrijving’ dan ook beter 
te passen – de vertrouwensvraag is een andere kwestie en zal gezien de verstreken tijd niet 
snel spelen.58 Wel is het uiteraard voorstelbaar dat de vertrouwensvraag aan de orde is bij 
de beoordeling van de wijze waarop de huidige minister omgaat met of reageert op de 
gebeurtenissen van destijds. Ten tweede lijkt de temporeel ruime opvatting van ministeriële verantwoordelijkheid te 
meer aan kracht te winnen wanneer we kijken naar de staatsrechtelijke praktijk van 
bewindspersonen-excuses in de laatste vijf jaar. In het onderstaande schema (figuur 1) zijn 
de excuses van bewindspersonen uit de periode 1 april 2016 tot 1 april 2021 zo goed 
mogelijk in kaart gebracht.59 Er is gestreefd naar een zo volledig mogelijk overzicht. Daartoe 
zijn 5343 Nederlandstalige nieuwsberichten60 doorgenomen in de nieuws-database Nexis 
Uni,61 bij twijfel over de interpretatie van een bericht zijn in sommige gevallen additionele 
bronnen gezocht. Dat levert een totaal van 45 gemaakte excuses op. Steeds wordt 
aangegeven wat het onderwerp was, welke bewindspersonen het betrof, en of het gaat om 
excuses voor eigen handelen en/of dat van voorgangers, plus de bronnen waar de 
informatie aan ontleend wordt; onder ‘opmerkingen’ worden eventuele andere relevante 
elementen vermeld. Geprobeerd is zo goed mogelijk onderscheid te maken tussen (actieve) excuses (wel 
meegenomen in de telling, ook als de term ‘sorry’ wordt gebruikt) en vormen van ‘diepe 
spijt’, ‘het spijt me’, ‘berouw’ of ‘door het stof gaan’ (niet meegenomen in de telling), waarin 
het actieve ‘aanbiedende element’ ontbreekt – op dit onderscheid hangt immers ook een 
deel van het debat over excuses-aanbieding (zie §2.1).",UNLABELED,-1,False
