text,label,label_id,is_pseudo
"19. Susan Legêne, ‘The European Character of the Intellectual History of 
Dutch Empire’, bmgn –Low Countries Historical Review 132, 2 (2017), 
110-120, aldaar 112. Andersom betekende niet-wit niet per se onvrĳ 
en was er niet alleen in Indië, maar ook in Suriname altĳd een groep 
vrĳe mensen van kleur. Zie voor Suriname: Ellen Neslo, Een ongekende 
elite. De opkomst van een gekleurde elite in koloniaal Suriname 1800-1863 
(proefschrift Universiteit Utrecht, 2016) en Karwan Fatah-Black, Eigen-",UNLABELED,-1,False
"NOTEN 
275
domsstrĳd: De geschiedenis van slavernĳ en emancipatie in Suriname 
(Amsterdam: Ambo Anthos, 2018). 20. Baay, Daar werd wat gruwelĳks verricht, 262-267. 21. Ta-Nehisi Coates, Between the World and Me (New York: Spiegel & Grau, 
2015), 7. 22. George M. Fredrickson, Racism: A Short History (Princeton en Oxford: 
Princeton University Press, 2002), 4-6. 23. Paul Gilroy, ‘There Ain’t no Black in the Union Jack’.",UNLABELED,-1,False
"26. Adam Hochschild, Bury the Chains. Prophets and Rebels in the Fight to 
Free an Empire’s Slaves (Boston: Houghton Mifflin Company, 2005), 314. 27. Catherine Hall, Civilising Subjects. Metropole and Colony in the English 
Imagination 1830-1867 (Cambridge: Polity Press, 2007), 361. Het oor-
spronkelĳke citaat luidt: ‘Here was a crucial admission: the English 
hated slavery, a phrase much loved by abolitionists, but they also hated 
slaves.’
28. Maarten Kuitenbrouwer, ‘The Dutch Case of Antislavery: Late and Elit-
ist Abolitionism’, in: Gert Oostindie (red.), Fifty Years Later. Antislavery, 
Capitalism and Modernity in the Dutch Orbit (Pittsburgh: University of 
Pittsburgh Press, 1996), 67-88, aldaar 70. 29.",UNLABELED,-1,False
"276 
NOTEN 
32. Zie bĳvoorbeeld: B.J.L. de Geer van Jutphaas, ‘Schets van den regtstoe-
stand der slaven in de Engelsche West-Indische koloniën vóór de af-
schaffing der slavernĳ’, in: Bĳdragen tot de kennis der Nederlandsche en 
vreemde koloniën: bĳzonder betrekkelĳk de vrĳlating der slaven (Utrecht: 
C. van der Post jr., 1846), 377-452, aldaar 382. 33. Nationaal Archief, Den Haag (hierna: nl-hana), Archief Algemene 
Rekenkamer 1814-1919: Comptabel Beheer, toegangsnummer 2.02.09.08, 
inv.nr. 224. 34. Deze gegevens zĳn afkomstig van de lĳsten van vrĳgelaten slaven: nl-
hana, Index ‘Suriname en Nederlandse Antillen: Vrĳverklaarde slaven 
(Emancipatie 1863)’, https://www.nationaalarchief.nl/onderzoeken/
index/nt00341?searchTerm= (geraadpleegd 22-03-2021). De lĳst bevat 32 
namen.",UNLABELED,-1,False
"203. 10. Susan Legêne, De bagage van Blomhoff en Van Breugel. Japan, Java, 
Tripoli en Suriname in de negentiende-eeuwse Nederlandse cultuur van 
het imperialisme (Amsterdam: Koninklĳk Instituut voor de Tropen, 
1998), 407. 11. De voc-site, ‘Prattenburg (1715)’, https://www.vocsite.nl/geschiedenis/
handelsposten/perzie.html (geraadpleegd 22-02-2021). 12. Uit notulen van vergaderingen van de Compagnie uit 1744 en een 
verslag van een overleg tussen overgebleven eigenaren van de plan-
tage Utrecht in 1770, volgt dat Hendrick van Asch van Wĳck minimaal 
26 jaar plantage-eigenaar is geweest. nl-uthua, Notarissen, 34-4, inv.nr. U182a004, aktenr.",UNLABELED,-1,False
"27; Idem, inv.nr. U194a013, aktenr. 47. 13. Internationaal Instituut voor Sociale Geschiedenis, Amsterdam, 
Kopieën van akten, brieven e.a. betreffende de plantage Vreedesteyn, 
1774-1780: https://access.iisg.amsterdam/universalviewer/#?manifest=h
ttps://access.iisg.amsterdam/iiif/presentation/ARCH03520.27/manifest. 14. 15.000 gulden in 1782 is omgerekend 125.000 hedendaagse euro’s. Zie 
International Institute of Social History, ‘Value of the Guilder versus 
Euro’, https://iisg.amsterdam/en/research/projects/hpw/calculate.php 
(geraadpleegd 17-02-2021). 15.",UNLABELED,-1,False
"7. Den Heĳer, De geschiedenis van de wic, 151. Herrero Sánchez, ‘Conti-
nuity and Change’, 67. 8. Cornelis Ch. Goslinga, ‘Curaçao as a Slave-Trading Center during the 
War of the Spanish Succession (1702-1714), Nieuwe West-Indische Gids 
½ (1977), 1-50, aldaar 15; Victoria Gardner Sorsby, British Trade with 
Spanish America under the asiento, 1713-1740 (proefschrift, University 
College London, 1975), 10; Guy Rowlands, ‘The Economics of War: Tax, 
Trade and Credit in Pursuit of an Acceptable Peace’, in: R.E. de Bruin 
en Maarten Brinkman (red.), Peace Was Made Here (Petersberg: Imhof, 
2013), 32-41; Postma, The Dutch in the Atlantic Slave Trade, 50; Henk 
den Heĳer, Goud, ivoor en slaven. Scheepvaart en handel van de Tweede 
Westindische Compagnie op Afrika, 1674-1740 (Zutphen: Walburg Pers, 
1997), 276-295.",UNLABELED,-1,False
"García 
García (red.), En nombre de la paz. La Guerra de Sucesión española y los 
tratados de Madrid, Utrecht, Rastatt y Baden 1713-1715 (Madrid: Funda-
ción Carlos de Amberes, 2013), 125-138, aldaar 133-134. 12. Willem Buys aan Anthonie Heinsius, 24 november 1711, in: Briefwisse-
ling, Veenendaal (red.), deel 11, 519; Reyes Fernández Durán, La corona 
española y el tráfico de negros, 179. 13. Bruno van der Dussen aan Anthonie Heinsius, 18 en 31 januari 1712, in: 
Briefwisseling, Veenendaal (red.), deel 12, 675 en 709; Anthonie Heinsius 
aan Bruno van der Dussen 10 maart 1712, in: Briefwisseling, Veenendaal 
(red.), deel 13, 130. 14. John Drummond aan Robert Harley, 19 april 1712, geciteerd in Lucien 
Bély, ‘Behind the Stage: The Global Dimension of the Negotiations’, 
in: Renger E. de Bruin, Cornelis van der Haven, Lotte Jensen en David 
Onnekink (red.), Performances of Peace. Utrecht 1713 (Leiden en Boston: 
Brill, 2015), 49; Henry St John aan Robert Harley, 10 mei 1712, geciteerd 
in H.G.",UNLABELED,-1,False
"28 
NANCY JOUWE, MATTHIJS KUIPERS EN REMCO RABEN
leven van Sara Sibilla Verdion, grootaandeelhouder van de Utrechtse 
Compagnie, en haar Aziatische bediende Sibilla van Batavia, die om de 
hoek van het Utrechtse stadhuis woonden. In het laatste artikel van deel 
drie beschrĳft Caroline Drieënhuizen, in samenwerking met Marjet 
Douze (longread), het leven van de beroemde Belle van Zuylen, wiens 
vaak aangehaalde motto: ‘Ik heb geen talent voor ondergeschiktheid’, 
een nieuwe dimensie krĳgt door haar sterke betrokkenheid bĳ koloniale 
investeringen. In het vierde onderdeel richten de auteurs zich op de kerk en aboliti-
onisten. Utrecht was lang een religieus centrum voor zowel katholieken 
als protestanten in de Noordelĳke Nederlanden. Janneke Stegeman legt 
aan de hand van de Utrechtse theologen Voetius en Hoornbeeck uit 
dat het christendom een rol speelde in de ontwikkeling van het idee 
van Europese christelĳke superioriteit, waaruit raciale categorieën 
voortkwamen. In de bĳdragen van Ans Veltman-van den Bos, Maartje 
Janse en Carl Haarnack passeren respectievelĳk Petronella Moens, als 
abolitionist avant la lettre, en de abolitionisten Jan Ackersdĳck, en 
Nicolaas Beets en Julien Wolbers de revue. In het laatste onderdeel staat de zwarte aanwezigheid in Utrecht 
in de afgelopen vier eeuwen centraal. Nancy Jouwe (longread) vertelt 
het verhaal van diverse Utrechters van kleur, vanaf de zeventiende 
eeuw tot aan het Utrecht van de jaren 1960. Quinsy Gario gaat in op het 
De Utrechtse Poort in Batavia. Op de voorgrond enkele slaafgemaakten en een Europees 
gezelschap.",UNLABELED,-1,False
"280 
NOTEN 
1712, Briefwisseling, Veenendaal (red.), deel 13, 148, 151-153, 166, 236, 301, 
334, 349. 15. Willem Buys aan Anthonie Heinsius, 21 februari 1712, in Briefwisse-
ling, Veenendaal (red.), deel 13, 65; Sorsby, ‘British trade with Spanish 
America’, 7; Steven Pincus, ‘Empire and the Treaty of Utrecht (1713)’, in: 
Schmidt-Voges en Crespo Solana (red.), New Worlds?, 153-175. 16. Christophers Storrs, ‘How Wars End: Lord Lexington’s Mission to 
Madrid 1712-1713’, Cuadernos de Historia Moderna 12 (2013), 77-99; The 
Asiento or Contract for Allowing to the Subjects of Great Britain the 
Liberty of Importing Negroes into Spanish America (London: J. Baskett, 
1713); Tim de Backer, Het uitvoeren van verdragen. De Vrede van Utrecht, 
Rastadt en Baden en de Oostenrĳkse Nederlanden (1713-1731) (proef-
schrift, Universiteit Leuven, 2007), 43-44; C. Parry, The Consolidated 
Treaty Series, deel 27: 1710-1713 (Dobbs Ferry: Oceana, 1969), 192-193; Ana 
Crespo Solana, ‘Las consecuencias de Utrecht en el imperio colonial y 
mercantil español. Cambios y continuidades’, García (red.), En nombre 
de la paz, 181-198. 17.",UNLABELED,-1,False
"34. Alex van Stipriaan, Surinaams contrast. Roofbouw en overleven in een 
Caraïbische plantagekolonie 1750-1863 (Leiden: kitlv Uitgeverĳ, 1993), 
162-166. 35. nl-uthua, Stadsbestuur, 702, inv.nr. 3613. 36. Slechte, ‘De Firma List en Bedrog’, 208. 37. Van Rĳn, Het groote Tafereel der Dwaasheid en zĳn geschiedenis, vii.",UNLABELED,-1,False
"288 
NOTEN 
13. Van Rossum et al., Slave Transactions, id. 1126-198-1, 1126-199-1, 1126-223-
1, 1126-266-1; Van Rossum et al., Slave Transport Permissions, id. 1145-13-2, 
1145-13-3, 1145-13-4, 1145-13-7. 14. Van Rossum et al., Slave Transactions, id. 584-39-1. 15. Ibidem, id. 751-42-1, 751-45-1.",UNLABELED,-1,False
"16. Ibidem, bĳvoorbeeld id. 554-119-1, 632A-46-1, 723-11-1, 751-71-1. 17. Op basis van Van Rossum et al., Slave Transport Permissions. Steven van der Haghen en George Beens
1. Voor de biografische gegevens over het leven van Steven van der 
Haghen is dankbaar gebruikgemaakt van de informatie uit Roel van der 
Hulst, ‘Steven van der Haghen, admiraal der voc (1563-1624)’, http://
gw.peter.bakker.name/haghen/ (geraadpleegd 24-02-2021). 2. Zĳn ouders keerden na het begin van de opstand tegen het Spaanse 
bestuur naar de Zuidelĳke Nederlanden terug, wat een indicatie kan 
zĳn dat ze zich in ieder geval niet tot de enthousiaste aanhangers 
van die opstand rekenden óf hun handelsbelangen meer gewicht 
gaven. De kleine Steven bleef bĳ de familie van zĳn moeder achter, 
maar voegde zich op tienjarige leeftĳd bĳ zĳn ouders, waar hĳ eerst 
in Ieper en later in Spanje jarenlang in de handel werkte en ervaring 
opdeed.",UNLABELED,-1,False
"Op zĳn eenentwintigste was Van der Haghen terug in de 
Noordelĳke Nederlanden, waar hĳ ging werken voor opdrachtgevers 
in Hoorn op de vaart op de Middellandse zee, de zogeheten Straat-
vaart. 3. J.W. Ĳzerman suggereert een vroegere datum in zĳn biografische 
artikel, ‘Aantekeningen betreffende Steven van der Hagen’, Bĳdragen 
tot de Taal-, Land- en Volkenkunde van Nederlandsch-Indië 83, 1-2 (1927), 
473-480, aldaar 475. 4. Roel van der Hulst, ‘Huizenbezit van Steven van der Haghen en 
Ste phania van der Maeth in Utrecht’, http://gw.peter.bakker.name/
haghen/huizenbezit_UTRECHT.php (geraadpleegd 24-02-2021). 5. Met dank aan Thomas Markhorst en Albert Hogeweĳ voor de aanvul-
lende informatie. 6. E.",UNLABELED,-1,False
"12. Ibidem, 33. Langs de Vecht 
1. C.H. Slechte, ‘De Firma List en Bedrog. De Provinciale Utrechtsche Geoc-
troyeerde Compagnie (1720-1752)’, in: R. van der Eerden et al. (red.), Jaar-
boek Oud-Utrecht 1998 (Utrecht: Vereniging Oud-Utrecht, 1998), 179-218. 2. Renger de Bruin, ‘Leven als een edelman: Kasteelbezit van Utrechtse 
burgers en patriciërs, 1600-1850’, in: R.",UNLABELED,-1,False
"6. E.A.J. van der Wal, ‘Johan Huydecoper (1600-1661). Regent en bouw-
heer’, in: A.A. van Baal-de Vries et al. (red.), Utrechtse biografieën: De 
Vechtstreek. Levensbeschrĳvingen van bekende en onbekende mensen uit 
de Vechtstreek (Utrecht: SPOU, 1997),73-77, aldaar 74. 7. Van der Wal, ‘Johan Huydecoper’, 76. 8.",UNLABELED,-1,False
"I.H. van Eeghen, ‘Wee het Landt daer Godtlose Rechters sĳn! Of: Joan 
Huydecoper, heer van Tamen en Blokland’, Maandblad Amstelodamum 
63 (1976), 11-12. 9. Gary Schwartz, ‘Jan van der Heyden and the Huydecopers of Maars-
seveen’, The J. Paul Getty Museum Journal 11 (1983), 197-220; D. Dekker, 
Toestanden en gebeurtenissen uit de geschiedenis van Maarssen (Alphen 
aan den Rĳn: Repro-Holland, 1984), 17. 10. Van der Wal, ‘Johan Huydecoper’, 74. 11.",UNLABELED,-1,False
"INLEIDING 
29
beroemde Rotterdamse Caraïbisch Carnaval, dat eigenlĳk in Utrecht 
begon in 1982, en over zĳn kunstproject Zwarte Piet Is Racisme uit 
2011. Lulu Helder diept de geschiedenis van Nieuw Perspectief op, een 
netwerk van jonge zwarte intellectuelen die bĳeenkomsten in Achter 
Sint Pieter organiseerden. Gario en Helder schrĳven beiden vanuit een 
auto-etnografisch perspectief. In een kort beeldessay stelt Nancy Jouwe 
enkele acties en evenementen van zwarte cultuur in de twintigste en 
eenentwintigste eeuw centraal. In de epiloog gaat zĳ vervolgens in 
gesprek met Leroy Lucas, voorzitter van Keti Koti Utrecht, en Natalja 
Macnack, bestuurslid van Tori Oso Utrecht, over de herinneringscultuur 
rondom slavernĳ in Utrecht. Deze twintig artikelen leggen een wereld bloot waar we tot nu toe 
weinig weet van hadden, een wereld waarin koloniën en metropool 
onlosmakelĳk met elkaar verweven zĳn, van de zeventiende eeuw tot 
aan 2021. In 2019 schreef Nancy Jouwe, als co-curator van de tentoonstel-
ling What is left unseen in het Centraal Museum in Utrecht, het volgende 
in de begeleidende catalogus:
‘Tegenwoordig kennen we in Nederland nog steeds relatief weinig 
Nederlanders die diep verwikkeld waren in de slavernĳ. We kunnen 
ons de witte Nederlandse elite van die tĳd nauwelĳks voorstellen 
als mensen die zichzelf verrĳkten met het bezitten en verhandelen 
van tot slaaf gemaakte mensen. Wanneer witte lichamen onderdeel 
uitmaken van het koloniale narratief, dan zien we vooral ondernemende 
handelaren (de zogenaamde voc-mentaliteit) en dappere zeemannen 
(denk aan Michiel de Ruyter). Wanneer we echter terugblikken op de 
tĳd van de slavernĳ, dan vinden we ook stemmen die zich keerden 
tegen dit systeem van onderdrukking en dehumanisering.",UNLABELED,-1,False
"Alhoewel er 
in Nederland weinig abolitionisten waren (het was hier geen brede be-
weging), kan Beets gezien worden als een van die weinige Nederlandse 
abolitionisten. Toch staat hĳ hierom nauwelĳks bekend in Nederland.’36
In dit onderzoek hebben we een groot aantal Utrechters langs laten 
komen die actief betrokken waren als slaveneigenaren en investeerders 
in slavernĳ. Daarnaast zĳn diverse Utrechtse abolitionisten de revue 
gepasseerd maar ook Utrechters van kleur die in Utrecht woonden en 
wonen, als (slaafgemaakte) bedienden, vrĳe zwarten en postkoloniale 
migranten en hun nazaten. Zĳ geven de banden van Utrecht met sla-
vernĳ een gezicht.",UNLABELED,-1,False
"290 
NOTEN 
15. Anneke van Baal-de Vries en Fred Vogelzang, ‘Abraham Aboab’, in: Van 
Baal-de Vries et al. (red.), Utrechtse biografieën: De Vechtstreek, 11-16, 
aldaar 12. 16. Ibidem. 17. Dekker, Toestanden en gebeurtenissen, 50. 18. Van Baal-de Vries en Vogelzang, ‘Abraham Aboab’, 12. 19.",UNLABELED,-1,False
"1359, Notulenboek van 
de vergaderingen van directeuren van de plantages in Suriname en 
Berbice, 1788-1857. 2. Zie Alex van Stipriaan, Rotterdam in slavernĳ (Amsterdam: Boom, 
2020), 257. 3. Het Utrechts Archief (hierna: nl-uthua), Archief Notarissen in de stad 
Utrecht, 1560-1905, toegangsnummer 34-4, inv.nr. U237a006. 4. Zie Trans Atlantic Slave Trade Database: www.slavevoyages.org/voyage/
database (geraadpleegd 20-12-2020). 5. Van Stipriaan, Rotterdam in slavernĳ, 87.",UNLABELED,-1,False
"6. Susan Legêne, De bagage van Blomhoff en Van Breugel. Japan, Java, Tripoli 
en Suriname in de negentiende-eeuwse Nederlandse cultuur van het impe-
rialisme (Amsterdam: Koninklĳk Instituut voor de Tropen, 1998), 407. 7. Bĳvoorbeeld een akte van overdracht bĳ notaris D. Meyn Bonvoust 
van 6 obligaties van 1000 gulden in Surinaamse plantagehypotheken, 
door Wĳnand Koopman in Amsterdam aan Philippina B.E. van Arkel 
in Utrecht, wier zoon later nog bewindhebber van de wic werd. nl-
uthua, Notarissen, 34-4, inv.nr. U258a001, 29 november 1766. 8.",UNLABELED,-1,False
"NOTEN 
291
in hun Ed. Groot Mog. Vergaderinge genomen op Donderdag den 8 Au-
gusty 1782 (z.p. 1782), 15. Zie https://www.delpher.nl/nl/boeken/view?co
ll=boeken&identifier=dpo:7228:mpeg21:0001. 11. Tenzĳ anders vermeld, komt alle informatie over de Nepveus en hun 
plantages uit iisg-neha, Collectie Familie Nepveu, Utrecht, toegangs-
nummer arch03522, inv.nrs. 6-21. 12. Zie omrekenmodel iisg: https://iisg.amsterdam/nl/onderzoek/projec-
ten/hpw/calculate.php.",UNLABELED,-1,False
"20. Ibidem. 21. The National Archives, Kew, United Kingdom, Records of the Colonial 
Office, inv.nr. 111/28, Lists of Dutch proprietors of plantations in Deme-
rara, Essequibo, and Berbice, 1818-1819, Nederlandse transcriptie door 
Paul Koulen, 2014, zie https://www.ucl.ac.uk/lbs/person/view/8079, 
(geraadpleegd 15-01-2021). 22. Nationaal Archief, Den Haag (hierna: NL-HaNA), Archief van de 
Algemene Rekenkamer 1814-1919: Comptabel Beheer, toegangsnum-
mer 2.02.09.08, inv.nr. 226, Plantage-slaven Suriname: plantages M-O. 23. nL-hana, Algemene Rekenkamer, 2.02.09.08, inv.nr.",UNLABELED,-1,False
